Paper Title,Author Names,Author URLs,Conference Name,Conference Year
Temporal Aggregation with Clip-level Attention for Video-based Person Re-identification.,Jinjun Wang,https://dblp.org/pid/87/4858.html,WACV,2020
Temporal Aggregation with Clip-level Attention for Video-based Person Re-identification.,Wenpeng Li,https://dblp.org/pid/68/8452.html,WACV,2020
Temporal Aggregation with Clip-level Attention for Video-based Person Re-identification.,Yongli Sun,https://dblp.org/pid/84/3074.html,WACV,2020
ICface: Interpretable and Controllable Face Reenactment Using GANs.,Soumya Tripathy,https://dblp.org/pid/220/3465.html,WACV,2020
ICface: Interpretable and Controllable Face Reenactment Using GANs.,Juho Kannala,https://dblp.org/pid/47/4656.html,WACV,2020
ICface: Interpretable and Controllable Face Reenactment Using GANs.,Esa Rahtu,https://dblp.org/pid/34/3846.html,WACV,2020
Neural Sign Language Synthesis: Words Are Our Glosses.,Jan Zelinka,https://dblp.org/pid/79/6573.html,WACV,2020
Neural Sign Language Synthesis: Words Are Our Glosses.,Jakub Kanis,https://dblp.org/pid/56/647.html,WACV,2020
Preference-Based Image Generation.,Hadi Kazemi,https://dblp.org/pid/143/6081.html,WACV,2020
Preference-Based Image Generation.,Fariborz Taherkhani,https://dblp.org/pid/183/6246.html,WACV,2020
Preference-Based Image Generation.,Nasser M. Nasrabadi,https://dblp.org/pid/45/4884.html,WACV,2020
Body Pose Sonification for a View-Independent Auditory Aid to Blind Rock Climbers.,Joseph Ramsay,https://dblp.org/pid/265/2394.html,WACV,2020
Body Pose Sonification for a View-Independent Auditory Aid to Blind Rock Climbers.,Hyung Jin Chang,https://dblp.org/pid/96/3551.html,WACV,2020
Hand-Priming in Object Localization for Assistive Egocentric Vision.,Kyungjun Lee,https://dblp.org/pid/134/9377-1.html,WACV,2020
Hand-Priming in Object Localization for Assistive Egocentric Vision.,Abhinav Shrivastava,https://dblp.org/pid/65/10572.html,WACV,2020
Hand-Priming in Object Localization for Assistive Egocentric Vision.,Hernisa Kacorri,https://dblp.org/pid/13/8237.html,WACV,2020
Multimodal Image Outpainting with Regularized Normalized Diversification.,Lingzhi Zhang,https://dblp.org/pid/70/1413.html,WACV,2020
Multimodal Image Outpainting with Regularized Normalized Diversification.,Jiancong Wang,https://dblp.org/pid/205/6085.html,WACV,2020
Multimodal Image Outpainting with Regularized Normalized Diversification.,Jianbo Shi,https://dblp.org/pid/71/3879.html,WACV,2020
Learning to Detect Head Movement in Unconstrained Remote Gaze Estimation in the Wild.,Zhecan Wang,https://dblp.org/pid/167/4251.html,WACV,2020
Learning to Detect Head Movement in Unconstrained Remote Gaze Estimation in the Wild.,Jian Zhao,https://dblp.org/pid/70/2932-6.html,WACV,2020
Learning to Detect Head Movement in Unconstrained Remote Gaze Estimation in the Wild.,Cheng Lu,https://dblp.org/pid/91/1482-6.html,WACV,2020
Learning to Detect Head Movement in Unconstrained Remote Gaze Estimation in the Wild.,Han Huang,https://dblp.org/pid/15/6159.html,WACV,2020
Learning to Detect Head Movement in Unconstrained Remote Gaze Estimation in the Wild.,Fan Yang,https://dblp.org/pid/29/3081-35.html,WACV,2020
Learning to Detect Head Movement in Unconstrained Remote Gaze Estimation in the Wild.,Lianji Li,https://dblp.org/pid/262/6325.html,WACV,2020
Learning to Detect Head Movement in Unconstrained Remote Gaze Estimation in the Wild.,Yandong Guo,https://dblp.org/pid/28/4272.html,WACV,2020
MoBiNet: A Mobile Binary Network for Image Classification.,Hai Phan,https://dblp.org/pid/22/6021.html,WACV,2020
MoBiNet: A Mobile Binary Network for Image Classification.,Dang Huynh,https://dblp.org/pid/217/9380.html,WACV,2020
MoBiNet: A Mobile Binary Network for Image Classification.,Yihui He,https://dblp.org/pid/21/10645.html,WACV,2020
MoBiNet: A Mobile Binary Network for Image Classification.,Marios Savvides,https://dblp.org/pid/13/3793.html,WACV,2020
MoBiNet: A Mobile Binary Network for Image Classification.,Zhiqiang Shen,https://dblp.org/pid/149/5273.html,WACV,2020
Image Difficulty Curriculum for Generative Adversarial Networks (CuGAN).,Petru Soviany,https://dblp.org/pid/217/1971.html,WACV,2020
Image Difficulty Curriculum for Generative Adversarial Networks (CuGAN).,Claudiu Ardei,https://dblp.org/pid/251/3226.html,WACV,2020
Image Difficulty Curriculum for Generative Adversarial Networks (CuGAN).,Radu Tudor Ionescu,https://dblp.org/pid/120/9006.html,WACV,2020
Image Difficulty Curriculum for Generative Adversarial Networks (CuGAN).,Marius Leordeanu,https://dblp.org/pid/21/5985.html,WACV,2020
Fast Postprocessing for Difficult Discrete Energy Minimization Problems.,Ijaz Akhter,https://dblp.org/pid/78/4347.html,WACV,2020
Fast Postprocessing for Difficult Discrete Energy Minimization Problems.,Loong Fah Cheong,https://dblp.org/pid/c/LoongFahCheong.html,WACV,2020
Fast Postprocessing for Difficult Discrete Energy Minimization Problems.,Richard Hartley,https://dblp.org/pid/h/RIHartley.html,WACV,2020
CoachGAN.,Mike Brodie,https://dblp.org/pid/234/1660.html,WACV,2020
CoachGAN.,Brian Rasmussen,https://dblp.org/pid/265/2432.html,WACV,2020
CoachGAN.,Chris Tensmeyer,https://dblp.org/pid/205/2490.html,WACV,2020
CoachGAN.,Scott Corbitt,https://dblp.org/pid/265/2430.html,WACV,2020
CoachGAN.,Tony R. Martinez,https://dblp.org/pid/88/6776.html,WACV,2020
Towards Preserving the Ephemeral: Texture-Based Background Modelling for Capturing Back-of-the-Napkin Notes.,Melissa Cote,https://dblp.org/pid/123/5599.html,WACV,2020
Towards Preserving the Ephemeral: Texture-Based Background Modelling for Capturing Back-of-the-Napkin Notes.,Alexandra Branzan Albu,https://dblp.org/pid/02/3941.html,WACV,2020
Unsupervised Adaptation for Synthetic-to-Real Handwritten Word Recognition.,Lei Kang,https://dblp.org/pid/85/7881.html,WACV,2020
Unsupervised Adaptation for Synthetic-to-Real Handwritten Word Recognition.,Marçal Rusiñol,https://dblp.org/pid/97/4640.html,WACV,2020
Unsupervised Adaptation for Synthetic-to-Real Handwritten Word Recognition.,Alicia Fornés,https://dblp.org/pid/76/4618.html,WACV,2020
Unsupervised Adaptation for Synthetic-to-Real Handwritten Word Recognition.,Pau Riba,https://dblp.org/pid/156/2959.html,WACV,2020
Unsupervised Adaptation for Synthetic-to-Real Handwritten Word Recognition.,Mauricio Villegas,https://dblp.org/pid/30/1805.html,WACV,2020
"LEAF-QA: Locate, Encode & Attend for Figure Question Answering.",Ritwick Chaudhry,https://dblp.org/pid/211/4019.html,WACV,2020
"LEAF-QA: Locate, Encode & Attend for Figure Question Answering.",Sumit Shekhar,https://dblp.org/pid/354/3187.html,WACV,2020
"LEAF-QA: Locate, Encode & Attend for Figure Question Answering.",Utkarsh Gupta,https://dblp.org/pid/159/9386.html,WACV,2020
"LEAF-QA: Locate, Encode & Attend for Figure Question Answering.",Pranav Maneriker,https://dblp.org/pid/188/7008.html,WACV,2020
"LEAF-QA: Locate, Encode & Attend for Figure Question Answering.",Prann Bansal,https://dblp.org/pid/245/9561.html,WACV,2020
"LEAF-QA: Locate, Encode & Attend for Figure Question Answering.",Ajay Joshi,https://dblp.org/pid/23/3290.html,WACV,2020
DeepErase: Weakly Supervised Ink Artifact Removal in Document Text Images.,Yike Qi,https://dblp.org/pid/251/3027.html,WACV,2020
DeepErase: Weakly Supervised Ink Artifact Removal in Document Text Images.,W. Ronny Huang,https://dblp.org/pid/218/5546.html,WACV,2020
DeepErase: Weakly Supervised Ink Artifact Removal in Document Text Images.,Qianqian Li,https://dblp.org/pid/02/916.html,WACV,2020
DeepErase: Weakly Supervised Ink Artifact Removal in Document Text Images.,Jonathan L. DeGange,https://dblp.org/pid/265/2446.html,WACV,2020
Main-Secondary Network for Defect Segmentation of Textured Surface Images.,Yu Xie,https://dblp.org/pid/47/2717.html,WACV,2020
Main-Secondary Network for Defect Segmentation of Textured Surface Images.,Fangrui Zhu,https://dblp.org/pid/213/8030.html,WACV,2020
Main-Secondary Network for Defect Segmentation of Textured Surface Images.,Yanwei Fu,https://dblp.org/pid/63/9065.html,WACV,2020
A Novel Inspection System For Variable Data Printing Using Deep Learning.,Oren Haik,https://dblp.org/pid/12/1870.html,WACV,2020
A Novel Inspection System For Variable Data Printing Using Deep Learning.,Oded Perry,https://dblp.org/pid/256/5195.html,WACV,2020
A Novel Inspection System For Variable Data Printing Using Deep Learning.,Eli Chen,https://dblp.org/pid/256/5244.html,WACV,2020
A Novel Inspection System For Variable Data Printing Using Deep Learning.,Peter Klammer,https://dblp.org/pid/256/4987.html,WACV,2020
Print Defect Mapping with Semantic Segmentation.,Augusto C. Valente,https://dblp.org/pid/257/3265.html,WACV,2020
Print Defect Mapping with Semantic Segmentation.,Cristina Wada,https://dblp.org/pid/77/1885.html,WACV,2020
Print Defect Mapping with Semantic Segmentation.,Deangela Neves,https://dblp.org/pid/257/3065.html,WACV,2020
Print Defect Mapping with Semantic Segmentation.,Deangeli Neves,https://dblp.org/pid/257/3388.html,WACV,2020
Print Defect Mapping with Semantic Segmentation.,Fábio V. M. Perez,https://dblp.org/pid/257/2986.html,WACV,2020
Print Defect Mapping with Semantic Segmentation.,Guilherme A. S. Megeto,https://dblp.org/pid/257/3384.html,WACV,2020
Print Defect Mapping with Semantic Segmentation.,Marcos H. Cascone,https://dblp.org/pid/198/4077.html,WACV,2020
Print Defect Mapping with Semantic Segmentation.,Otavio Gomes,https://dblp.org/pid/191/2712.html,WACV,2020
Print Defect Mapping with Semantic Segmentation.,Qian Lin,https://dblp.org/pid/79/3108-1.html,WACV,2020
"Low Cost, High Performance Automatic Motorcycle Helmet Violation Detection.",Aphinya Chairat,https://dblp.org/pid/265/2431.html,WACV,2020
"Low Cost, High Performance Automatic Motorcycle Helmet Violation Detection.",Matthew N. Dailey,https://dblp.org/pid/d/MatthewNDailey.html,WACV,2020
"Low Cost, High Performance Automatic Motorcycle Helmet Violation Detection.",Somphop Limsoonthrakul,https://dblp.org/pid/78/7744.html,WACV,2020
"Low Cost, High Performance Automatic Motorcycle Helmet Violation Detection.",Mongkol Ekpanyapong,https://dblp.org/pid/245/0583.html,WACV,2020
"Low Cost, High Performance Automatic Motorcycle Helmet Violation Detection.",Dharma Raj KC,https://dblp.org/pid/265/2395.html,WACV,2020
Composition-Aware Image Aesthetics Assessment.,Dong Liu,https://dblp.org/pid/98/1737.html,WACV,2020
Composition-Aware Image Aesthetics Assessment.,Rohit Puri,https://dblp.org/pid/37/6658.html,WACV,2020
Composition-Aware Image Aesthetics Assessment.,Nagendra Kamath,https://dblp.org/pid/245/9242.html,WACV,2020
Composition-Aware Image Aesthetics Assessment.,Subhabrata Bhattacharya,https://dblp.org/pid/17/6622.html,WACV,2020
Adversarial Defense based on Structure-to-Signal Autoencoders.,Joachim Folz,https://dblp.org/pid/135/3324.html,WACV,2020
Adversarial Defense based on Structure-to-Signal Autoencoders.,Sebastian Palacio,https://dblp.org/pid/166/0222.html,WACV,2020
Adversarial Defense based on Structure-to-Signal Autoencoders.,Jörn Hees,https://dblp.org/pid/43/7401.html,WACV,2020
Adversarial Defense based on Structure-to-Signal Autoencoders.,Andreas Dengel,https://dblp.org/pid/d/AndreasDengel.html,WACV,2020
Calibrated Domain-Invariant Learning for Highly Generalizable Large Scale Re-Identification.,Ye Yuan,https://dblp.org/pid/33/6315-12.html,WACV,2020
Calibrated Domain-Invariant Learning for Highly Generalizable Large Scale Re-Identification.,Wuyang Chen,https://dblp.org/pid/241/5918.html,WACV,2020
Calibrated Domain-Invariant Learning for Highly Generalizable Large Scale Re-Identification.,Tianlong Chen,https://dblp.org/pid/68/10575.html,WACV,2020
Calibrated Domain-Invariant Learning for Highly Generalizable Large Scale Re-Identification.,Yang Yang,https://dblp.org/pid/48/450.html,WACV,2020
Calibrated Domain-Invariant Learning for Highly Generalizable Large Scale Re-Identification.,Zhou Ren,https://dblp.org/pid/09/8012.html,WACV,2020
Calibrated Domain-Invariant Learning for Highly Generalizable Large Scale Re-Identification.,Zhangyang Wang,https://dblp.org/pid/119/4026.html,WACV,2020
Calibrated Domain-Invariant Learning for Highly Generalizable Large Scale Re-Identification.,Gang Hua,https://dblp.org/pid/75/5209.html,WACV,2020
Two-Grid Preconditioned Solver for Bundle Adjustment.,Siddhant Katyan,https://dblp.org/pid/256/8073.html,WACV,2020
Two-Grid Preconditioned Solver for Bundle Adjustment.,Shrutimoy Das,https://dblp.org/pid/256/7982.html,WACV,2020
Two-Grid Preconditioned Solver for Bundle Adjustment.,Pawan Kumar,https://dblp.org/pid/53/773-1.html,WACV,2020
Towards a Unified Framework for Visual Compatibility Prediction.,Anirudh Singhal,https://dblp.org/pid/265/2412.html,WACV,2020
Towards a Unified Framework for Visual Compatibility Prediction.,Ayush Chopra,https://dblp.org/pid/195/5602.html,WACV,2020
Towards a Unified Framework for Visual Compatibility Prediction.,Kumar Ayush,https://dblp.org/pid/170/0024.html,WACV,2020
Towards a Unified Framework for Visual Compatibility Prediction.,Utkarsh Patel,https://dblp.org/pid/207/7457.html,WACV,2020
Towards a Unified Framework for Visual Compatibility Prediction.,Balaji Krishnamurthy,https://dblp.org/pid/79/1076.html,WACV,2020
NeurReg: Neural Registration and Its Application to Image Segmentation.,Wentao Zhu,https://dblp.org/pid/117/0354-1.html,WACV,2020
NeurReg: Neural Registration and Its Application to Image Segmentation.,Andriy Myronenko,https://dblp.org/pid/26/1146.html,WACV,2020
NeurReg: Neural Registration and Its Application to Image Segmentation.,Ziyue Xu,https://dblp.org/pid/59/9160-1.html,WACV,2020
NeurReg: Neural Registration and Its Application to Image Segmentation.,Wenqi Li,https://dblp.org/pid/15/9687-1.html,WACV,2020
NeurReg: Neural Registration and Its Application to Image Segmentation.,Holger Roth,https://dblp.org/pid/42/8528.html,WACV,2020
NeurReg: Neural Registration and Its Application to Image Segmentation.,Yufang Huang,https://dblp.org/pid/87/10862.html,WACV,2020
NeurReg: Neural Registration and Its Application to Image Segmentation.,Fausto Milletari,https://dblp.org/pid/134/9886.html,WACV,2020
NeurReg: Neural Registration and Its Application to Image Segmentation.,Daguang Xu,https://dblp.org/pid/140/3604.html,WACV,2020
Enhanced generative adversarial network for 3D brain MRI super-resolution.,Jiancong Wang,https://dblp.org/pid/205/6085.html,WACV,2020
Enhanced generative adversarial network for 3D brain MRI super-resolution.,Yuhua Chen,https://dblp.org/pid/92/2973.html,WACV,2020
Enhanced generative adversarial network for 3D brain MRI super-resolution.,Yifan Wu,https://dblp.org/pid/25/7019.html,WACV,2020
Enhanced generative adversarial network for 3D brain MRI super-resolution.,Jianbo Shi,https://dblp.org/pid/71/3879.html,WACV,2020
Enhanced generative adversarial network for 3D brain MRI super-resolution.,James C. Gee,https://dblp.org/pid/30/6904.html,WACV,2020
HistoNet: Predicting size histograms of object instances.,Kishan Sharma,https://dblp.org/pid/221/5216.html,WACV,2020
HistoNet: Predicting size histograms of object instances.,Moritz Gold,https://dblp.org/pid/255/5098.html,WACV,2020
HistoNet: Predicting size histograms of object instances.,Christian Zurbruegg,https://dblp.org/pid/255/5080.html,WACV,2020
HistoNet: Predicting size histograms of object instances.,Laura Leal-Taixé,https://dblp.org/pid/47/8483.html,WACV,2020
HistoNet: Predicting size histograms of object instances.,Jan Dirk Wegner,https://dblp.org/pid/66/8991.html,WACV,2020
3D Semi-Supervised Learning with Uncertainty-Aware Multi-View Co-Training.,Yingda Xia,https://dblp.org/pid/211/6798.html,WACV,2020
3D Semi-Supervised Learning with Uncertainty-Aware Multi-View Co-Training.,Fengze Liu,https://dblp.org/pid/218/5188.html,WACV,2020
3D Semi-Supervised Learning with Uncertainty-Aware Multi-View Co-Training.,Dong Yang,https://dblp.org/pid/33/412-5.html,WACV,2020
3D Semi-Supervised Learning with Uncertainty-Aware Multi-View Co-Training.,Jinzheng Cai,https://dblp.org/pid/185/6840.html,WACV,2020
3D Semi-Supervised Learning with Uncertainty-Aware Multi-View Co-Training.,Lequan Yu,https://dblp.org/pid/165/8092.html,WACV,2020
3D Semi-Supervised Learning with Uncertainty-Aware Multi-View Co-Training.,Zhuotun Zhu,https://dblp.org/pid/151/6411.html,WACV,2020
3D Semi-Supervised Learning with Uncertainty-Aware Multi-View Co-Training.,Daguang Xu,https://dblp.org/pid/140/3604.html,WACV,2020
3D Semi-Supervised Learning with Uncertainty-Aware Multi-View Co-Training.,Alan L. Yuille,https://dblp.org/pid/y/AlanLYuille.html,WACV,2020
3D Semi-Supervised Learning with Uncertainty-Aware Multi-View Co-Training.,Holger Roth,https://dblp.org/pid/42/8528.html,WACV,2020
