Paper Title,Author Names,Author URLs,Conference Name,Conference Year
A coarse-to-fine approach for fast deformable object detection.,Jordi Gonzàlez,https://dblp.org/pid/24/3310-1.html,CVPR,2011
A segmentation-aware object detection model with occlusion handling.,Tianshi Gao,https://dblp.org/pid/75/9989.html,CVPR,2011
A segmentation-aware object detection model with occlusion handling.,Benjamin Packer,https://dblp.org/pid/56/5290.html,CVPR,2011
A segmentation-aware object detection model with occlusion handling.,Daphne Koller,https://dblp.org/pid/k/DaphneKoller.html,CVPR,2011
Adapting an object detector by considering the worst case: A conservative approach.,Guang Chen,https://dblp.org/pid/09/4891.html,CVPR,2011
Adapting an object detector by considering the worst case: A conservative approach.,Tony X. Han,https://dblp.org/pid/11/5694.html,CVPR,2011
Adapting an object detector by considering the worst case: A conservative approach.,Shihong Lao,https://dblp.org/pid/88/5273.html,CVPR,2011
"Adaptive random forest - How many ""experts"" to ask before making a decision?",Alexander G. Schwing,https://dblp.org/pid/79/9775.html,CVPR,2011
"Adaptive random forest - How many ""experts"" to ask before making a decision?",Christopher Zach,https://dblp.org/pid/93/4824.html,CVPR,2011
"Adaptive random forest - How many ""experts"" to ask before making a decision?",Yefeng Zheng,https://dblp.org/pid/44/6510.html,CVPR,2011
"Adaptive random forest - How many ""experts"" to ask before making a decision?",Marc Pollefeys,https://dblp.org/pid/p/MarcPollefeys.html,CVPR,2011
Articulated pose estimation with flexible mixtures-of-parts.,Yi Yang,https://dblp.org/pid/33/4854-7.html,CVPR,2011
Articulated pose estimation with flexible mixtures-of-parts.,Deva Ramanan,https://dblp.org/pid/49/488.html,CVPR,2011
Boosted local structured HOG-LBP for object localization.,Junge Zhang,https://dblp.org/pid/06/9989.html,CVPR,2011
Boosted local structured HOG-LBP for object localization.,Kaiqi Huang,https://dblp.org/pid/89/7026.html,CVPR,2011
Boosted local structured HOG-LBP for object localization.,Yinan Yu,https://dblp.org/pid/49/8066.html,CVPR,2011
Boosted local structured HOG-LBP for object localization.,Tieniu Tan,https://dblp.org/pid/t/TieniuTan.html,CVPR,2011
Efficient region search for object detection.,Sudheendra Vijayanarasimhan,https://dblp.org/pid/00/1939.html,CVPR,2011
Efficient region search for object detection.,Kristen Grauman,https://dblp.org/pid/57/4553.html,CVPR,2011
Efficient subwindow search with submodular score functions.,Senjian An,https://dblp.org/pid/17/3718.html,CVPR,2011
Efficient subwindow search with submodular score functions.,Patrick Peursum,https://dblp.org/pid/44/5716.html,CVPR,2011
Efficient subwindow search with submodular score functions.,Wanquan Liu,https://dblp.org/pid/53/4712.html,CVPR,2011
Efficient subwindow search with submodular score functions.,Svetha Venkatesh,https://dblp.org/pid/81/1984.html,CVPR,2011
Fast and high-performance template matching method.,Alexander Sibiryakov,https://dblp.org/pid/46/5037.html,CVPR,2011
Finding the weakest link in person detectors.,Devi Parikh,https://dblp.org/pid/64/2121.html,CVPR,2011
Finding the weakest link in person detectors.,C. Lawrence Zitnick,https://dblp.org/pid/10/6888.html,CVPR,2011
FlowBoost - Appearance learning from sparsely annotated video.,Karim Ali,https://dblp.org/pid/22/7271-2.html,CVPR,2011
FlowBoost - Appearance learning from sparsely annotated video.,David Hasler,https://dblp.org/pid/94/1300.html,CVPR,2011
FlowBoost - Appearance learning from sparsely annotated video.,François Fleuret,https://dblp.org/pid/90/5265.html,CVPR,2011
From partial shape matching through local deformation to robust global shape similarity for object detection.,Tianyang Ma,https://dblp.org/pid/94/8742.html,CVPR,2011
From partial shape matching through local deformation to robust global shape similarity for object detection.,Longin Jan Latecki,https://dblp.org/pid/44/1633.html,CVPR,2011
Large-scale live active learning: Training object detectors with crawled data and crowds.,Sudheendra Vijayanarasimhan,https://dblp.org/pid/00/1939.html,CVPR,2011
Large-scale live active learning: Training object detectors with crawled data and crowds.,Kristen Grauman,https://dblp.org/pid/57/4553.html,CVPR,2011
"Learning and matching multiscale template descriptors for real-time detection, localization and tracking.",Taehee Lee,https://dblp.org/pid/l/TaeheeLee2.html,CVPR,2011
"Learning and matching multiscale template descriptors for real-time detection, localization and tracking.",Stefano Soatto,https://dblp.org/pid/08/1262.html,CVPR,2011
Learning effective human pose estimation from inaccurate annotation.,Sam Johnson,https://dblp.org/pid/90/8938.html,CVPR,2011
Learning effective human pose estimation from inaccurate annotation.,Mark Everingham,https://dblp.org/pid/63/4673.html,CVPR,2011
Learning people detection models from few training samples.,Leonid Pishchulin,https://dblp.org/pid/61/9606.html,CVPR,2011
Learning people detection models from few training samples.,Arjun Jain,https://dblp.org/pid/48/1012.html,CVPR,2011
Learning people detection models from few training samples.,Christian Wojek,https://dblp.org/pid/11/5096.html,CVPR,2011
Learning people detection models from few training samples.,Mykhaylo Andriluka,https://dblp.org/pid/54/4495.html,CVPR,2011
Learning people detection models from few training samples.,Thorsten Thormählen,https://dblp.org/pid/67/433.html,CVPR,2011
Learning people detection models from few training samples.,Bernt Schiele,https://dblp.org/pid/s/BerntSchiele.html,CVPR,2011
Learning to share visual appearance for multiclass object detection.,Ruslan Salakhutdinov,https://dblp.org/pid/62/5884.html,CVPR,2011
Learning to share visual appearance for multiclass object detection.,Antonio Torralba,https://dblp.org/pid/t/AntonioBTorralba.html,CVPR,2011
Learning to share visual appearance for multiclass object detection.,Joshua B. Tenenbaum,https://dblp.org/pid/t/JoshuaBTenenbaum.html,CVPR,2011
PClines - Line detection using parallel coordinates.,Markéta Dubská,https://dblp.org/pid/66/9596.html,CVPR,2011
PClines - Line detection using parallel coordinates.,Adam Herout,https://dblp.org/pid/25/469.html,CVPR,2011
PClines - Line detection using parallel coordinates.,Jirí Havel,https://dblp.org/pid/91/7993.html,CVPR,2011
Proposal generation for object detection using cascaded ranking SVMs.,Ziming Zhang,https://dblp.org/pid/44/5554.html,CVPR,2011
Proposal generation for object detection using cascaded ranking SVMs.,Jonathan Warrell,https://dblp.org/pid/24/6033.html,CVPR,2011
Proposal generation for object detection using cascaded ranking SVMs.,Philip H. S. Torr,https://dblp.org/pid/t/PhilipHSTorr.html,CVPR,2011
Scalable multi-class object detection.,Nima Razavi,https://dblp.org/pid/48/8610.html,CVPR,2011
Scalable multi-class object detection.,Juergen Gall,https://dblp.org/pid/13/6920.html,CVPR,2011
Scalable multi-class object detection.,Luc Van Gool,https://dblp.org/pid/61/5017.html,CVPR,2011
Shared parts for deformable part-based models.,Patrick Ott,https://dblp.org/pid/20/9054.html,CVPR,2011
Shared parts for deformable part-based models.,Mark Everingham,https://dblp.org/pid/63/4673.html,CVPR,2011
Unbiased look at dataset bias.,Antonio Torralba,https://dblp.org/pid/t/AntonioBTorralba.html,CVPR,2011
Unbiased look at dataset bias.,Alexei A. Efros,https://dblp.org/pid/40/6158.html,CVPR,2011
What makes a chair a chair?,Helmut Grabner,https://dblp.org/pid/25/1065.html,CVPR,2011
What makes a chair a chair?,Juergen Gall,https://dblp.org/pid/13/6920.html,CVPR,2011
What makes a chair a chair?,Luc Van Gool,https://dblp.org/pid/61/5017.html,CVPR,2011
A generalized probabilistic framework for compact codebook creation.,Lingqiao Liu,https://dblp.org/pid/45/7776.html,CVPR,2011
A generalized probabilistic framework for compact codebook creation.,Lei Wang,https://dblp.org/pid/w/LeiWang1.html,CVPR,2011
A generalized probabilistic framework for compact codebook creation.,Chunhua Shen,https://dblp.org/pid/56/1673.html,CVPR,2011
Are sparse representations really relevant for image classification?,Roberto Rigamonti,https://dblp.org/pid/17/9989.html,CVPR,2011
Are sparse representations really relevant for image classification?,Matthew A. Brown,https://dblp.org/pid/93/9988.html,CVPR,2011
Are sparse representations really relevant for image classification?,Vincent Lepetit,https://dblp.org/pid/80/5556.html,CVPR,2011
Boundary preserving dense local regions.,Jaechul Kim,https://dblp.org/pid/07/7659.html,CVPR,2011
Boundary preserving dense local regions.,Kristen Grauman,https://dblp.org/pid/57/4553.html,CVPR,2011
Classification with scattering operators.,Joan Bruna,https://dblp.org/pid/44/8776.html,CVPR,2011
Classification with scattering operators.,Stéphane Mallat,https://dblp.org/pid/61/3978.html,CVPR,2011
Clues from the beaten path: Location estimation with bursty sequences of tourist photos.,Chao-Yeh Chen,https://dblp.org/pid/70/9988.html,CVPR,2011
Clues from the beaten path: Location estimation with bursty sequences of tourist photos.,Kristen Grauman,https://dblp.org/pid/57/4553.html,CVPR,2011
Combining randomization and discrimination for fine-grained image categorization.,Bangpeng Yao,https://dblp.org/pid/26/6751.html,CVPR,2011
Combining randomization and discrimination for fine-grained image categorization.,Aditya Khosla,https://dblp.org/pid/01/8315.html,CVPR,2011
Combining randomization and discrimination for fine-grained image categorization.,Li Fei-Fei,https://dblp.org/pid/79/2528.html,CVPR,2011
Contextualizing object detection and classification.,Zheng Song,https://dblp.org/pid/181/2470.html,CVPR,2011
Contextualizing object detection and classification.,Qiang Chen,https://dblp.org/pid/62/2719-7.html,CVPR,2011
Contextualizing object detection and classification.,ZhongYang Huang,https://dblp.org/pid/37/3652.html,CVPR,2011
Contextualizing object detection and classification.,Yang Hua,https://dblp.org/pid/34/9988.html,CVPR,2011
Contextualizing object detection and classification.,Shuicheng Yan,https://dblp.org/pid/y/ShuichengYan.html,CVPR,2011
Deformation and illumination invariant feature point descriptor.,Francesc Moreno-Noguer,https://dblp.org/pid/44/991.html,CVPR,2011
Baby talk: Understanding and generating simple image descriptions.,Girish Kulkarni,https://dblp.org/pid/23/6813.html,CVPR,2011
Baby talk: Understanding and generating simple image descriptions.,Visruth Premraj,https://dblp.org/pid/30/8692.html,CVPR,2011
Baby talk: Understanding and generating simple image descriptions.,Sagnik Dhar,https://dblp.org/pid/88/3836.html,CVPR,2011
Baby talk: Understanding and generating simple image descriptions.,Siming Li,https://dblp.org/pid/70/9659.html,CVPR,2011
Baby talk: Understanding and generating simple image descriptions.,Yejin Choi,https://dblp.org/pid/89/579-1.html,CVPR,2011
Baby talk: Understanding and generating simple image descriptions.,Alexander C. Berg,https://dblp.org/pid/73/2348.html,CVPR,2011
Baby talk: Understanding and generating simple image descriptions.,Tamara L. Berg,https://dblp.org/pid/63/6787.html,CVPR,2011
Discriminative affine sparse codes for image classification.,Naveen Kulkarni,https://dblp.org/pid/86/9989.html,CVPR,2011
Discriminative affine sparse codes for image classification.,Baoxin Li,https://dblp.org/pid/36/395.html,CVPR,2011
Discriminative spatial pyramid.,Tatsuya Harada,https://dblp.org/pid/14/5849.html,CVPR,2011
Discriminative spatial pyramid.,Yoshitaka Ushiku,https://dblp.org/pid/24/8843.html,CVPR,2011
Discriminative spatial pyramid.,Yuya Yamashita,https://dblp.org/pid/76/9988.html,CVPR,2011
Discriminative spatial pyramid.,Yasuo Kuniyoshi,https://dblp.org/pid/42/4337.html,CVPR,2011
Efficient Euclidean distance transform using perpendicular bisector segmentation.,Jun Wang,https://dblp.org/pid/w/JunWang2.html,CVPR,2011
Efficient Euclidean distance transform using perpendicular bisector segmentation.,Ying Tan,https://dblp.org/pid/68/6102-2.html,CVPR,2011
Hyper-graph matching via reweighted random walks.,Jungmin Lee,https://dblp.org/pid/30/1958.html,CVPR,2011
Hyper-graph matching via reweighted random walks.,Minsu Cho,https://dblp.org/pid/93/4742.html,CVPR,2011
Hyper-graph matching via reweighted random walks.,Kyoung Mu Lee,https://dblp.org/pid/17/4029.html,CVPR,2011
Evaluating knowledge transfer and zero-shot learning in a large-scale setting.,Marcus Rohrbach,https://dblp.org/pid/65/7271.html,CVPR,2011
Evaluating knowledge transfer and zero-shot learning in a large-scale setting.,Michael Stark,https://dblp.org/pid/86/4096-3.html,CVPR,2011
Evaluating knowledge transfer and zero-shot learning in a large-scale setting.,Bernt Schiele,https://dblp.org/pid/s/BerntSchiele.html,CVPR,2011
Exploring relations of visual codes for image classification.,Yongzhen Huang,https://dblp.org/pid/11/753.html,CVPR,2011
Exploring relations of visual codes for image classification.,Kaiqi Huang,https://dblp.org/pid/89/7026.html,CVPR,2011
Exploring relations of visual codes for image classification.,Chong Wang,https://dblp.org/pid/72/1334.html,CVPR,2011
Exploring relations of visual codes for image classification.,Tieniu Tan,https://dblp.org/pid/t/TieniuTan.html,CVPR,2011
High level describable attributes for predicting aesthetics and interestingness.,Sagnik Dhar,https://dblp.org/pid/88/3836.html,CVPR,2011
High level describable attributes for predicting aesthetics and interestingness.,Vicente Ordonez,https://dblp.org/pid/74/7584.html,CVPR,2011
High level describable attributes for predicting aesthetics and interestingness.,Tamara L. Berg,https://dblp.org/pid/63/6787.html,CVPR,2011
High-dimensional signature compression for large-scale image classification.,Jorge Sánchez,https://dblp.org/pid/39/2366-2.html,CVPR,2011
High-dimensional signature compression for large-scale image classification.,Florent Perronnin,https://dblp.org/pid/51/1537.html,CVPR,2011
"Image classification by non-negative sparse coding, low-rank and sparse decomposition.",Chunjie Zhang,https://dblp.org/pid/16/7628.html,CVPR,2011
"Image classification by non-negative sparse coding, low-rank and sparse decomposition.",Jing Liu,https://dblp.org/pid/72/2590-1.html,CVPR,2011
"Image classification by non-negative sparse coding, low-rank and sparse decomposition.",Qi Tian,https://dblp.org/pid/78/1467-1.html,CVPR,2011
"Image classification by non-negative sparse coding, low-rank and sparse decomposition.",Changsheng Xu,https://dblp.org/pid/85/1301.html,CVPR,2011
"Image classification by non-negative sparse coding, low-rank and sparse decomposition.",Hanqing Lu,https://dblp.org/pid/39/6752.html,CVPR,2011
"Image classification by non-negative sparse coding, low-rank and sparse decomposition.",Songde Ma,https://dblp.org/pid/61/4254.html,CVPR,2011
