Paper Title,Author Names,Author URLs,Conference Name,Conference Year
Hierarchical matching with side information for image classification.,Zheng Song,https://dblp.org/pid/181/2470.html,CVPR,2012
Hierarchical matching with side information for image classification.,Yang Hua,https://dblp.org/pid/34/9988.html,CVPR,2012
Hierarchical matching with side information for image classification.,ZhongYang Huang,https://dblp.org/pid/37/3652.html,CVPR,2012
Hierarchical matching with side information for image classification.,Shuicheng Yan,https://dblp.org/pid/y/ShuichengYan.html,CVPR,2012
Discriminative feature fusion for image classification.,Basura Fernando,https://dblp.org/pid/01/9558.html,CVPR,2012
Discriminative feature fusion for image classification.,Élisa Fromont,https://dblp.org/pid/06/5764.html,CVPR,2012
Discriminative feature fusion for image classification.,Damien Muselet,https://dblp.org/pid/23/996.html,CVPR,2012
Discriminative feature fusion for image classification.,Marc Sebban,https://dblp.org/pid/s/MarcSebban.html,CVPR,2012
Building a dictionary of image fragments.,Zicheng Liao,https://dblp.org/pid/65/9522.html,CVPR,2012
Building a dictionary of image fragments.,Ali Farhadi,https://dblp.org/pid/37/5826.html,CVPR,2012
Building a dictionary of image fragments.,Yang Wang,https://dblp.org/pid/w/YangWang3.html,CVPR,2012
Building a dictionary of image fragments.,Ian Endres,https://dblp.org/pid/98/7658.html,CVPR,2012
Building a dictionary of image fragments.,David A. Forsyth,https://dblp.org/pid/f/DavidAForsyth.html,CVPR,2012
Hedging your bets: Optimizing accuracy-specificity trade-offs in large scale visual recognition.,Jia Deng,https://dblp.org/pid/07/6526-1.html,CVPR,2012
Hedging your bets: Optimizing accuracy-specificity trade-offs in large scale visual recognition.,Jonathan Krause,https://dblp.org/pid/68/9661.html,CVPR,2012
Hedging your bets: Optimizing accuracy-specificity trade-offs in large scale visual recognition.,Alexander C. Berg,https://dblp.org/pid/73/2348.html,CVPR,2012
Hedging your bets: Optimizing accuracy-specificity trade-offs in large scale visual recognition.,Li Fei-Fei,https://dblp.org/pid/79/2528.html,CVPR,2012
SURFing the point clouds: Selective 3D spatial pyramids for category-level object recognition.,Carolina Redondo-Cabrera,https://dblp.org/pid/116/0222.html,CVPR,2012
SURFing the point clouds: Selective 3D spatial pyramids for category-level object recognition.,Roberto Javier López-Sastre,https://dblp.org/pid/28/6696.html,CVPR,2012
SURFing the point clouds: Selective 3D spatial pyramids for category-level object recognition.,Javier Acevedo-Rodríguez,https://dblp.org/pid/40/3038.html,CVPR,2012
SURFing the point clouds: Selective 3D spatial pyramids for category-level object recognition.,Saturnino Maldonado-Bascón,https://dblp.org/pid/54/4626.html,CVPR,2012
A codebook-free and annotation-free approach for fine-grained image categorization.,Bangpeng Yao,https://dblp.org/pid/26/6751.html,CVPR,2012
A codebook-free and annotation-free approach for fine-grained image categorization.,Gary R. Bradski,https://dblp.org/pid/b/GaryRBradski.html,CVPR,2012
A codebook-free and annotation-free approach for fine-grained image categorization.,Li Fei-Fei,https://dblp.org/pid/79/2528.html,CVPR,2012
Discovering localized attributes for fine-grained recognition.,Kun Duan,https://dblp.org/pid/27/7212.html,CVPR,2012
Discovering localized attributes for fine-grained recognition.,Devi Parikh,https://dblp.org/pid/64/2121.html,CVPR,2012
Discovering localized attributes for fine-grained recognition.,David J. Crandall,https://dblp.org/pid/c/DavidCrandall.html,CVPR,2012
Discovering localized attributes for fine-grained recognition.,Kristen Grauman,https://dblp.org/pid/57/4553.html,CVPR,2012
Towards good practice in large-scale learning for image classification.,Florent Perronnin,https://dblp.org/pid/51/1537.html,CVPR,2012
Towards good practice in large-scale learning for image classification.,Zeynep Akata,https://dblp.org/pid/117/4838.html,CVPR,2012
Towards good practice in large-scale learning for image classification.,Zaïd Harchaoui,https://dblp.org/pid/39/2793.html,CVPR,2012
Towards good practice in large-scale learning for image classification.,Cordelia Schmid,https://dblp.org/pid/s/CordeliaSchmid.html,CVPR,2012
Learning inter-related visual dictionary for object recognition.,Ning Zhou,https://dblp.org/pid/70/438.html,CVPR,2012
Learning inter-related visual dictionary for object recognition.,Yi Shen,https://dblp.org/pid/18/1762-5.html,CVPR,2012
Learning inter-related visual dictionary for object recognition.,Jinye Peng,https://dblp.org/pid/09/3562.html,CVPR,2012
Learning inter-related visual dictionary for object recognition.,Jianping Fan,https://dblp.org/pid/69/2360.html,CVPR,2012
Cats and dogs.,Omkar M. Parkhi,https://dblp.org/pid/38/10771.html,CVPR,2012
Cats and dogs.,Andrea Vedaldi,https://dblp.org/pid/99/2825.html,CVPR,2012
Cats and dogs.,Andrew Zisserman,https://dblp.org/pid/z/AndrewZisserman.html,CVPR,2012
Cats and dogs.,C. V. Jawahar,https://dblp.org/pid/j/CVJawahar.html,CVPR,2012
Discriminative spatial saliency for image classification.,Gaurav Sharma,https://dblp.org/pid/s/GauravSharma4.html,CVPR,2012
Discriminative spatial saliency for image classification.,Frédéric Jurie,https://dblp.org/pid/34/4827.html,CVPR,2012
Discriminative spatial saliency for image classification.,Cordelia Schmid,https://dblp.org/pid/s/CordeliaSchmid.html,CVPR,2012
Omni-range spatial contexts for visual classification.,Bingbing Ni,https://dblp.org/pid/64/831.html,CVPR,2012
Omni-range spatial contexts for visual classification.,Mengdi Xu,https://dblp.org/pid/87/8693.html,CVPR,2012
Omni-range spatial contexts for visual classification.,Jinhui Tang,https://dblp.org/pid/75/1030.html,CVPR,2012
Omni-range spatial contexts for visual classification.,Shuicheng Yan,https://dblp.org/pid/y/ShuichengYan.html,CVPR,2012
Omni-range spatial contexts for visual classification.,Pierre Moulin,https://dblp.org/pid/33/6665.html,CVPR,2012
Recognizing proxemics in personal photos.,Yi Yang,https://dblp.org/pid/33/4854-7.html,CVPR,2012
Recognizing proxemics in personal photos.,Simon Baker,https://dblp.org/pid/85/2539.html,CVPR,2012
Recognizing proxemics in personal photos.,Anitha Kannan,https://dblp.org/pid/58/2858.html,CVPR,2012
Recognizing proxemics in personal photos.,Deva Ramanan,https://dblp.org/pid/49/488.html,CVPR,2012
Structured Local Predictors for image labelling.,Samuel Rota Bulò,https://dblp.org/pid/05/4139.html,CVPR,2012
Structured Local Predictors for image labelling.,Peter Kontschieder,https://dblp.org/pid/93/8066.html,CVPR,2012
Structured Local Predictors for image labelling.,Marcello Pelillo,https://dblp.org/pid/42/1745.html,CVPR,2012
Structured Local Predictors for image labelling.,Horst Bischof,https://dblp.org/pid/69/3793.html,CVPR,2012
Real-time scene text localization and recognition.,Lukás Neumann,https://dblp.org/pid/241/6326.html,CVPR,2012
Real-time scene text localization and recognition.,Jiri Matas,https://dblp.org/pid/m/JiriMatas.html,CVPR,2012
From Pictorial Structures to deformable structures.,Silvia Zuffi,https://dblp.org/pid/14/1794.html,CVPR,2012
From Pictorial Structures to deformable structures.,Oren Freifeld,https://dblp.org/pid/96/5159.html,CVPR,2012
From Pictorial Structures to deformable structures.,Michael J. Black,https://dblp.org/pid/b/MichaelJBlack.html,CVPR,2012
DCMSVM: Distributed parallel training for single-machine multiclass classifiers.,Xufeng Han,https://dblp.org/pid/39/11424.html,CVPR,2012
DCMSVM: Distributed parallel training for single-machine multiclass classifiers.,Alexander C. Berg,https://dblp.org/pid/73/2348.html,CVPR,2012
Understanding and predicting importance in images.,Alexander C. Berg,https://dblp.org/pid/73/2348.html,CVPR,2012
Understanding and predicting importance in images.,Tamara L. Berg,https://dblp.org/pid/63/6787.html,CVPR,2012
Understanding and predicting importance in images.,Hal Daumé III,https://dblp.org/pid/77/2856.html,CVPR,2012
Understanding and predicting importance in images.,Jesse Dodge,https://dblp.org/pid/49/11425.html,CVPR,2012
Understanding and predicting importance in images.,Amit Goyal,https://dblp.org/pid/03/3019-1.html,CVPR,2012
Understanding and predicting importance in images.,Xufeng Han,https://dblp.org/pid/39/11424.html,CVPR,2012
Understanding and predicting importance in images.,Alyssa C. Mensch,https://dblp.org/pid/229/7585.html,CVPR,2012
Understanding and predicting importance in images.,Margaret Mitchell,https://dblp.org/pid/56/2856.html,CVPR,2012
Understanding and predicting importance in images.,Aneesh Sood,https://dblp.org/pid/23/8210.html,CVPR,2012
Understanding and predicting importance in images.,Karl Stratos,https://dblp.org/pid/07/11293.html,CVPR,2012
Understanding and predicting importance in images.,Kota Yamaguchi,https://dblp.org/pid/69/1598.html,CVPR,2012
Parsing clothing in fashion photographs.,Kota Yamaguchi,https://dblp.org/pid/69/1598.html,CVPR,2012
Parsing clothing in fashion photographs.,M. Hadi Kiapour,https://dblp.org/pid/117/4781.html,CVPR,2012
Parsing clothing in fashion photographs.,Luis E. Ortiz,https://dblp.org/pid/09/6719.html,CVPR,2012
Parsing clothing in fashion photographs.,Tamara L. Berg,https://dblp.org/pid/63/6787.html,CVPR,2012
Weakly supervised sparse coding with geometric consistency pooling.,Liujuan Cao,https://dblp.org/pid/85/8842.html,CVPR,2012
Weakly supervised sparse coding with geometric consistency pooling.,Rongrong Ji,https://dblp.org/pid/86/5681.html,CVPR,2012
Weakly supervised sparse coding with geometric consistency pooling.,Yue Gao,https://dblp.org/pid/33/3099-2.html,CVPR,2012
Weakly supervised sparse coding with geometric consistency pooling.,Yi Yang,https://dblp.org/pid/33/4854-1.html,CVPR,2012
Weakly supervised sparse coding with geometric consistency pooling.,Qi Tian,https://dblp.org/pid/78/1467-1.html,CVPR,2012
What has my classifier learned? Visualizing the classification rules of bag-of-feature model by support region detection.,Lingqiao Liu,https://dblp.org/pid/45/7776.html,CVPR,2012
What has my classifier learned? Visualizing the classification rules of bag-of-feature model by support region detection.,Lei Wang,https://dblp.org/pid/w/LeiWang1.html,CVPR,2012
3D visual phrases for landmark recognition.,Qiang Hao,https://dblp.org/pid/45/6156.html,CVPR,2012
3D visual phrases for landmark recognition.,Rui Cai,https://dblp.org/pid/83/462.html,CVPR,2012
3D visual phrases for landmark recognition.,Zhiwei Li,https://dblp.org/pid/47/3951-6.html,CVPR,2012
3D visual phrases for landmark recognition.,Lei Zhang,https://dblp.org/pid/z/LeiZhang.html,CVPR,2012
3D visual phrases for landmark recognition.,Yanwei Pang,https://dblp.org/pid/35/5889.html,CVPR,2012
3D visual phrases for landmark recognition.,Feng Wu,https://dblp.org/pid/25/3972-1.html,CVPR,2012
Connecting the dots in multi-class classification: From nearest subspace to collaborative representation.,Yuejie Chi,https://dblp.org/pid/82/8759.html,CVPR,2012
Connecting the dots in multi-class classification: From nearest subspace to collaborative representation.,Fatih Porikli,https://dblp.org/pid/p/FatihMuratPorikli.html,CVPR,2012
Convex reduction of high-dimensional kernels for visual classification.,Efstratios Gavves,https://dblp.org/pid/03/8693.html,CVPR,2012
Convex reduction of high-dimensional kernels for visual classification.,Cees G. M. Snoek,https://dblp.org/pid/s/CeesSnoek.html,CVPR,2012
Convex reduction of high-dimensional kernels for visual classification.,Arnold W. M. Smeulders,https://dblp.org/pid/15/5400.html,CVPR,2012
Locality-constrained and spatially regularized coding for scene categorization.,Aymen Shabou,https://dblp.org/pid/33/8108.html,CVPR,2012
Locality-constrained and spatially regularized coding for scene categorization.,Hervé Le Borgne,https://dblp.org/pid/60/6993.html,CVPR,2012
RALF: A reinforced active learning formulation for object class recognition.,Sandra Ebert,https://dblp.org/pid/50/1913.html,CVPR,2012
RALF: A reinforced active learning formulation for object class recognition.,Mario Fritz,https://dblp.org/pid/07/5701.html,CVPR,2012
RALF: A reinforced active learning formulation for object class recognition.,Bernt Schiele,https://dblp.org/pid/s/BerntSchiele.html,CVPR,2012
A 3D extension to cortex like mechanisms for 3D object class recognition.,Gregory T. Flitton,https://dblp.org/pid/65/8842.html,CVPR,2012
A 3D extension to cortex like mechanisms for 3D object class recognition.,Toby P. Breckon,https://dblp.org/pid/43/3031.html,CVPR,2012
A 3D extension to cortex like mechanisms for 3D object class recognition.,Najla Megherbi,https://dblp.org/pid/79/2120.html,CVPR,2012
Multi-column deep neural networks for image classification.,Dan C. Ciresan,https://dblp.org/pid/23/6922.html,CVPR,2012
Multi-column deep neural networks for image classification.,Ueli Meier,https://dblp.org/pid/36/7999.html,CVPR,2012
Multi-column deep neural networks for image classification.,Jürgen Schmidhuber,https://dblp.org/pid/s/JurgenSchmidhuber.html,CVPR,2012
Local Naive Bayes Nearest Neighbor for image classification.,Sancho McCann,https://dblp.org/pid/68/3873.html,CVPR,2012
Local Naive Bayes Nearest Neighbor for image classification.,David G. Lowe,https://dblp.org/pid/44/842.html,CVPR,2012
Online incremental attribute-based zero-shot learning.,Pichai Kankuekul,https://dblp.org/pid/33/11213.html,CVPR,2012
Online incremental attribute-based zero-shot learning.,Aram Kawewong,https://dblp.org/pid/19/502.html,CVPR,2012
Online incremental attribute-based zero-shot learning.,Sirinart Tangruamsub,https://dblp.org/pid/23/7408.html,CVPR,2012
Online incremental attribute-based zero-shot learning.,Osamu Hasegawa,https://dblp.org/pid/71/4386.html,CVPR,2012
Pose pooling kernels for sub-category recognition.,Ning Zhang,https://dblp.org/pid/181/2597-14.html,CVPR,2012
Pose pooling kernels for sub-category recognition.,Ryan Farrell,https://dblp.org/pid/81/953.html,CVPR,2012
Pose pooling kernels for sub-category recognition.,Trevor Darrell,https://dblp.org/pid/d/TrevorDarrell.html,CVPR,2012
Cache-efficient graph cuts on structured grids.,Ondrej Jamriska,https://dblp.org/pid/117/4784.html,CVPR,2012
Cache-efficient graph cuts on structured grids.,Daniel Sýkora,https://dblp.org/pid/33/2038.html,CVPR,2012
Cache-efficient graph cuts on structured grids.,Alexander Hornung,https://dblp.org/pid/46/4142.html,CVPR,2012
Evaluation of low-level features and their combinations for complex event detection in open source videos.,Amir Tamrakar,https://dblp.org/pid/84/332.html,CVPR,2012
Evaluation of low-level features and their combinations for complex event detection in open source videos.,Saad Ali,https://dblp.org/pid/17/747.html,CVPR,2012
Evaluation of low-level features and their combinations for complex event detection in open source videos.,Qian Yu,https://dblp.org/pid/16/3790.html,CVPR,2012
Evaluation of low-level features and their combinations for complex event detection in open source videos.,Jingen Liu,https://dblp.org/pid/10/5849.html,CVPR,2012
Evaluation of low-level features and their combinations for complex event detection in open source videos.,Omar Javed,https://dblp.org/pid/17/3429.html,CVPR,2012
Evaluation of low-level features and their combinations for complex event detection in open source videos.,Ajay Divakaran,https://dblp.org/pid/73/467.html,CVPR,2012
Evaluation of low-level features and their combinations for complex event detection in open source videos.,Hui Cheng,https://dblp.org/pid/87/3633.html,CVPR,2012
